1,0.372881463292907,0.0879912370784933,0.106065806225458,0.216209559418172,0.0269213717733083,0.311463936634068,0.0336954888048087,0.283556755244202,0.28700235388186,0.166907856134708,0.32264889665757,0.123853417237578,0.425168264967321,0.0149507881337181,0.246027438046574,0.0460032229805588,0.1841727962675,0.189955269495343,0.0570520182487085,0.340926706386182,0.0825344859768012,0.0307863366938716,0.0019469459600348,0.33119888432009,0.277667036311931,0.0522957075562327,0.0128274831807797,0.12713022287244,0.0238957585929821,0.0877045316762469,0.179575600968581,0.198312115474125,0.100070673955534,0.00827620151396134,0.097610656402472,0.0958651627185787,0.105175300943377,0.0179384639786404,0.120254325225682,0.0892450750590423,0.238608770156042,0.225770487169426,0.229819714519095,0.0192064734173707,0.133207494850947,0.276036218107137,0.00606393102259012,0.503133647496958,0.123807312064268,0.108304842887177,0.125088555685427,0.110414038488269,0.0674809817424319,0.0959328240228015,0.227547378096761,1.31138928122682e-05,0.00300236899287461,0.0539699106926175,0.118771053269298,0.0323921141089409,0.0814098345584849,0.20998457424754,0.151752548342975,0.25235304447346,0.0465434998580307,0.0333238037821809,0.0529947866757041,0.176166881897635,0.0131792519930415,0.0024162544605546,0.0903530379433026,0.133523771722317,0.257655504158383,0.0460298833651617,0.0220906244430841,0.017881630984649,0.106472180531194,0.0119063130521957,0.130761922490873,0.07460963995885,0.0580986939384706,0.0554126505240583,0.00290343104300643,0.0994366108770567,0.16831974066132,0.0770023024216365,0.151870514523767,0.132191309570154,0.216181219894777,0.14321575693233,0.0823105580366986,0.135449806625336,0.00577075902380239,0.163293224610713,0.221738085026797
0.372881463292907,1,0.00452240856019266,0.0664799713233908,0.0223012952561327,0.263409423391078,0.389146179386795,0.3066901247884,0.32623464018536,0.0609813356557028,0.26420804818971,0.392333856510659,0.377603779357661,0.222045352114363,0.449661185380719,0.0146655991797653,0.0793616376204479,0.554639874614631,0.0665671030503278,0.42163214159886,0.248603272428636,0.0156918438653969,0.130778994304308,0.604573410444038,0.198651791910101,0.506657633314397,0.568024265696183,0.20569611635892,0.168391037416661,0.216870923279392,0.0222511800777368,0.404818494621105,0.615340044664778,0.551467274158441,0.366624855179933,0.381562339987593,0.28289073204773,0.331247743315681,0.604006087637519,0.286299453054591,0.214904387122867,0.370550031056311,0.319915958898137,0.0618565429021419,0.307919435248023,0.270244677703896,0.0383039870269595,0.021361936365367,0.538918477446472,0.728159330811488,0.128093690166014,0.0371669126636751,0.123928593026391,0.206115211442515,0.49948915595791,0.255403534797264,0.496097029984372,0.199191057587058,0.0135368573506939,0.46934027870078,0.420278179093775,0.0517593087284512,0.39785210957349,0.141238239902496,0.0356837877308805,0.595530683816132,0.351495438231877,0.284496843156161,0.0913698750343473,0.0993833658509036,0.152510472200565,0.28891551766321,0.22762302341651,0.563907339831637,0.539070348090336,0.274353625214588,0.0207160756383412,0.0201040461280121,0.0455244588969448,0.0858815212325433,0.670906009786114,0.637605492925898,0.320865262483214,0.407391212377507,0.38038202498926,0.0856589320064402,0.467898349127715,0.0324650978694428,0.103548010981657,0.277507065141194,0.34665202997288,0.219214214543311,0.0273592884595794,0.106577743000716,0.010973347552707,0.192131662258648
0.0879912370784932,0.00452240856019266,1,0.431428113060631,0.0389468511010124,0.0566092751874736,0.0732162318418258,0.118795815991129,0.0268623751242382,0.462390891756946,0.106243709643259,0.0432617328802759,0.0648207488300044,0.206989683338766,0.102266646685868,0.175202307968639,0.261160334391461,0.00243875843625662,0.00887017156728965,0.116473958211228,0.0257026539723256,0.0874633627132881,0.0734321059978321,0.0643604114958391,0.0590172481618688,0.0932861777749655,0.100082193267436,0.09499838123915,0.160325889760643,0.184626066665794,0.35572296406305,0.0784976158222411,0.0571156707271903,0.0648374600590206,0.0989735722210147,0.0119968707610427,0.0715938044546522,0.235004491269105,0.00561799206387062,0.0381693869233642,0.2234710894655,0.16562283486173,0.123042596065506,0.253204963194495,0.0477665077499243,0.0306918389732079,0.105717754791687,0.0526582802128262,0.142433088834309,0.0112153393805023,0.054855727602192,0.0309322387450583,0.0869397732812177,0.0584090218214112,0.0692502433479225,0.029822839903863,0.216568891795624,0.36080796774725,0.0322437458812583,0.112627541738026,0.111463566212513,0.141917659773813,0.0131428688419895,0.278188349391675,0.221182013735282,0.0470687529030793,0.0719376504704032,0.0558605131765099,0.355713535502006,0.0617361489944117,0.01243062415208,0.109980947567491,0.042256614501795,0.16890955375315,0.0668880993047415,0.0977649102155554,0.154127770952778,0.0495532514733424,0.0817653449046021,0.0209761318440226,0.158971404393573,0.0224576558672167,0.0312653490281425,0.164492422121861,0.0244168296670478,0.0264654986289475,0.0103007391875058,0.0325860664419962,0.0776702418314094,0.00849255471935468,0.162074991792415,0.0250066748481162,0.105777294322435,0.142702105279568,0.180495638546154,0.0364507429487718
0.106065806225458,0.0664799713233908,0.431428113060631,1,0.308400797440082,0.167926159451009,0.00852486264917054,0.289452191644916,0.197263114461356,0.200009234796098,0.0696670167644688,0.286289058711926,0.0109472715707849,0.130212446357153,0.0694003969130749,0.0874485828627973,0.233204309215624,0.166344241558846,0.232259929128178,0.208842350321545,0.0508622724799144,0.222395249496093,0.222260763144862,0.176202101443918,0.0761431626376331,0.0424792856813488,0.0562755197839787,0.260214632413829,0.187140520846363,0.0450244775100457,0.200429545901996,0.222294303126078,0.240357798636054,0.211045579457499,0.0753027881354186,0.368858101623996,0.21819948102587,0.116361342388733,0.0270237705220991,0.0779697182772826,0.0127976483505344,0.281748583335369,0.0415140616699315,0.107446938347729,0.0550716052578676,0.0171774443748472,0.0336679011148976,0.340162456452916,0.0851237442303062,0.228001399859297,0.214552632462282,0.285630238655163,0.23491676180185,0.337396316543583,0.149678922836864,0.233304213647307,0.109046974958708,0.0593558358007088,0.181523925093259,0.0620019410505517,0.169173376906941,0.149782495077107,0.0792984860644198,0.0115493463910279,0.0876010329593084,0.151713038053036,0.174211046807564,0.277883685061535,0.0322619553156491,0.058250203940826,0.238411974596224,0.108932615781504,0.00085433234066834,0.0817668539470739,0.0275788352345419,0.0130097909810074,0.0230200637146455,0.161295602906455,0.124747595331553,0.244969438803015,0.199504179712632,0.0725483486846868,0.060215216692943,0.248798310282755,0.179169766492384,0.106074998836857,0.212549259519934,0.139557149880645,0.0390022186625912,0.0318288362634356,0.12278597405414,0.00505937904288344,0.0932173572152396,0.211529112977941,0.159817403619961,0.0736764820347655
0.216209559418172,0.0223012952561327,0.0389468511010124,0.308400797440082,1,0.110709929705499,0.0441429287670078,0.0679579821969778,0.0612581792928782,0.0834091727891256,0.306248009775824,0.246626960852046,0.0129715704538479,0.441773179411316,0.145736306643607,0.0992257769478761,0.0521394311726059,0.0873469473246414,0.21100783042315,0.0367682155285662,0.217538944920579,0.0300493086047418,0.273708148447242,0.0574914961340058,0.298851309021153,0.178825163677646,0.0560652120532884,0.179938221728305,0.305209191330582,0.0615056990255394,0.265778936914331,0.085490213050497,0.178089709061606,0.00324672661725847,0.0893148909975897,0.134193467087411,0.0994367059204155,0.0481775957458213,0.0258445295368217,0.117140579613751,0.0848453304443536,0.0054993710203845,0.0337328228650329,0.0753927093441936,0.164759530367273,0.0303246596978986,0.291142456584539,0.0691788155091613,0.0434858893339951,0.127002569227086,0.457590041372181,0.0511770281801659,0.696102023352753,0.134837590056832,0.0738104540445207,0.121436394834691,0.100032895830108,0.00916481497781226,0.0442292787449544,0.12128264787461,0.211479169850155,0.280536022817039,0.102602384807715,0.000192587800878526,0.0209743539891881,0.0878614092985558,0.18657255920035,0.0807232241209061,0.0777548746782823,0.0333932317301803,0.0985375771927381,0.00316329972829242,0.27623778814788,0.072856647833479,0.0605186647973485,0.210554342004633,0.262664069145787,0.032135554329075,0.302281039850601,0.0238909025177616,0.0389527409478163,0.119812190649722,0.0391556525102028,0.00193583721106209,0.119591524049008,0.237558588347284,0.179613483480335,0.0133960823533417,0.170955371408008,0.0681822355913128,0.0547638749156963,0.0185883456140676,0.0898630661659245,0.0214937815425461,0.170310628210627,0.250832087115586
0.0269213717733083,0.263409423391078,0.0566092751874736,0.167926159451009,0.110709929705499,1,0.093497303853518,0.267306809511572,0.258805786153215,0.193898140784045,0.0494562358578876,0.0749659029635988,0.103226959998824,0.136187496986652,0.543248811096962,0.102977825519214,0.124962183354801,0.0121586675417776,0.150354431952691,0.62244461683002,0.0699106704091332,0.0674546386115194,0.118139012536376,0.336396077666031,0.159932878882774,0.336811267044227,0.270300742896475,0.199902560630261,0.0952130716779447,0.209021510151424,0.0496023060827827,0.100871782272376,0.0946873810520903,0.344932138858162,0.238031356878062,0.112380377711377,0.00543690016380674,0.0159805400833975,0.209840932688094,0.0110462219024227,0.0535077077111618,0.101374531130437,0.132291805015891,0.221608477142583,0.221684556606122,0.0979019962071651,0.0114812221150653,0.398258395706135,0.228461214100445,0.204041510968697,0.0416795174244165,0.409904930324766,0.165936293136077,0.65081647356122,0.0771359487530094,0.2736264703832,0.342406456243915,0.000350474636734015,0.236516500688397,0.109674260497803,0.146485696058724,0.246580208663942,0.529638547806307,0.0494390572606007,0.101214301245759,0.140202876369465,0.123635999214692,0.365284469077371,0.020654528901562,0.0324496000834285,0.0331074204203562,0.192626416171393,0.250200374485732,0.235152679092314,0.311367142031207,0.0205415577582403,0.35388788075047,0.278740960770715,0.0268547127714983,0.0700621403170173,0.00306805414864524,0.340885739717977,0.286289242735126,0.0468696684317093,0.0457581726307975,0.163752186358314,0.496511173342652,0.0892070974401194,0.0819007286929707,0.0706871646292146,0.109407946123637,0.0182872975406834,0.0313693561121946,0.0369007320394934,0.147835245214576,0.201883372277062
0.311463936634068,0.389146179386795,0.0732162318418258,0.00852486264917054,0.0441429287670078,0.0934973038535179,1,0.0366029796082017,0.394216031377191,0.079398707180468,0.0263682431402759,0.0141647340082479,0.327107795113043,0.249634745202394,0.070404868839556,0.0644498758356633,0.0766567404550402,0.0609453580356524,0.207351870103541,0.0968902751408265,0.210086337395726,0.318639740375306,0.048566763174937,0.0511212721257992,0.352845116262902,0.182330863732636,0.279223311399993,0.0462546744601678,0.239598009912252,0.18507598214177,0.00032977888844302,0.219844928635375,0.0504982439073903,0.103292176118274,0.0426853571940284,0.239129309583854,0.234710684995139,0.0558059086314426,0.00893678607844923,0.227111264260778,0.0915153655053672,0.175906568402031,0.0021079215545536,0.163810440724708,0.153161701864482,0.174974231178322,0.273888554710589,0.068798405560429,0.143506817115081,0.0587631189353164,0.00805482162386092,0.0234532245599226,0.0659650321321505,0.180655936705808,0.304257388377133,0.0226380023578324,0.209577697302968,0.209810724871851,0.0443527330027722,0.00781190620156129,0.131378052859891,0.0663245891558621,0.0327857131584789,0.0691937742710207,0.0710791391445934,0.142224736624936,0.175106321797157,0.0491902904603048,0.0803668500842005,0.275365184986107,0.164203350001612,0.0326234001346427,0.0760979938526289,0.293984845513987,0.204003260896031,0.129667867794693,0.0431802868946607,0.191562051067859,0.0632052179330115,0.139984764280126,0.0425268120463744,0.056030980124973,0.0767355250730055,0.166043504402137,0.151040643320179,0.0632003437147908,0.0178434876665961,0.114896436130376,0.121848637610917,0.174773267068541,0.107903321058344,0.303634963734697,0.148401777624902,0.100320401895005,0.267083719185348,0.0677648783283098
0.0336954888048087,0.3066901247884,0.118795815991129,0.289452191644916,0.0679579821969778,0.267306809511572,0.0366029796082017,1,0.107838504763384,0.188382920150273,0.291957328643535,0.431649318909701,0.122011869370108,0.145850930531728,0.183267301281228,0.28331908304803,0.0581832934213909,0.646702507945735,0.416037920521468,0.340200543140304,0.139785690949564,0.0420230959870168,0.0670756625849388,0.54921916059424,0.0822960055830933,0.188540608157909,0.136658620641737,0.407899601205293,0.236226196976358,0.0789301204104022,0.00962646733828397,0.17830554708203,0.550686571253354,0.341192647172159,0.295394006458551,0.342056361526619,0.229140281540807,0.170569812692969,0.397030036308963,0.198035059615512,0.345555260473079,0.170070068764172,0.0174459152323803,0.0808152438181816,0.137988476247608,0.0505243782318023,0.194739300064143,0.365797826946614,0.0547060189461245,0.414452184567637,0.122640785829026,0.23289716020501,0.137674341536021,0.46730712774618,0.240534921832052,0.453531090257985,0.117593519367918,0.166221592726819,0.00248212134069526,0.326775152641211,0.32915464622306,0.0427785047406416,0.250622495771815,0.417768501203721,0.0689746045279861,0.385341189345357,0.171244859826325,0.296420951918661,0.0657071825717113,0.36255608741597,0.00508164661146995,0.321206791241769,0.0538188980240084,0.124102500643493,0.15806845994915,0.226082824229547,0.0116368587473332,0.122250598389337,0.152186188301544,0.0262551877708726,0.40363934447593,0.307949241365058,0.157464681621034,0.467778436399511,0.349790419458848,0.315870489288403,0.286563781581452,0.208984289323407,0.0451006332916312,0.169626858238416,0.245866710737907,0.0702929173820584,0.350896261661201,0.180677983025417,0.0873072858158019,0.245554330498888
0.283556755244202,0.32623464018536,0.0268623751242381,0.197263114461356,0.0612581792928782,0.258805786153215,0.394216031377191,0.107838504763384,1,0.151197447720292,0.0480285602403596,0.178938036111047,0.509606243500129,0.16406528087616,0.0355831442109133,0.234828727264409,0.158794390413786,0.175841723205736,0.297788675989637,0.0653183678346745,0.406979560389926,0.279287933479057,0.291562313084171,0.0204268899861754,0.286188224244009,0.116836546288535,0.0770823958294882,0.0942723990268966,0.00488126274279023,0.116045024142419,0.0489167401089528,0.166645941623273,0.0186589196238755,0.02055112274473,0.0941888675775469,0.165304173289608,0.0487295689418043,0.0811104670230466,0.000967959183546975,0.231174016928003,0.122835224918634,0.0224937024771696,0.114025524854589,0.0271582190895372,0.0335099265372178,0.248666049451744,0.184259899453976,0.0548246419687473,0.374810112222338,0.137556533013505,0.003931495080491,0.0675111735453784,0.0548595725964671,0.1030867470919,0.200992691069055,0.0778204748221022,0.157144208919765,0.0888542485675796,0.112232194031522,0.0633171974603178,0.381985481020573,0.0655688784295774,0.0759559834911934,0.00661835522152449,0.293570933607976,0.23065293463711,0.496713525793217,0.151309729676924,0.15308643870776,0.113664822800056,0.28964856317115,0.23365991823801,0.14542773517753,0.134112832006728,0.0535036008636317,0.115983456052773,0.0261742075926909,0.024997752028852,0.0237129307927689,0.280857015554319,0.016555523013372,0.0432856313238288,0.0846429705310301,0.0967028711915158,0.202746384776551,0.0902903858142398,0.125366977176942,0.116679357732332,0.129653583834702,0.0187939297401673,0.0138008095316995,0.103053639009478,0.082987564341266,0.144964158120493,0.224980400549192,0.120571745434852
0.28700235388186,0.0609813356557028,0.462390891756946,0.200009234796098,0.0834091727891256,0.193898140784045,0.079398707180468,0.188382920150273,0.151197447720292,1,0.0976572444052305,0.0282305375538658,0.0720570136773835,0.393587312509298,0.235959882882439,0.599348310937719,0.0671091254151659,0.302735253086704,0.299401071141403,0.175255974760426,0.409532578586415,0.280509786605156,0.209360526814015,0.0437938846412918,0.178510394760161,0.395108008634087,0.226496309326079,0.204375875035819,0.243411526694162,0.185971442641511,0.311196545934649,0.0414906031300391,0.219429786791436,0.0233122482522803,0.100810509731111,0.0931605571682309,0.172067584537052,0.155055734459687,0.0521502758166233,0.042578945917349,0.246996018875338,0.120480494433969,0.00306279111569808,0.154561928408748,0.0325274496493564,0.0565980818726094,0.145646968130115,0.120543130491925,0.240364587334914,0.101065049560097,0.0103009030528992,0.131350289810649,0.0821085406446675,0.113020572058333,0.0518060568595703,0.19517945930984,0.347900912487569,0.511094545927601,0.052589624011841,0.215405079821232,0.215531190282484,0.195490564892786,0.0102152640509596,0.457433765953637,0.284782419282856,0.205902874965147,0.152525728291014,0.0410339795202234,0.473167171319924,0.0849306035360314,0.180244149123024,0.0958312582522919,0.137521150796821,0.358577703283053,0.215618671485827,0.156437828680052,0.069422636024394,0.0777582982535648,0.102282126292213,0.0972318963689161,0.197193429950861,0.0199280486459399,0.190814386634961,0.234327861564817,0.0163746914077697,0.0770162454174562,0.0106234294757254,0.0318036088653493,0.0546370063909827,0.199892275592191,0.00908632033480676,0.123999483951061,0.253793111489108,0.201532446439057,0.0417240242921901,0.114626695759186
